2310011,T19(2) + T21(4),"Boots, Bracers",1660851
2320032,T20(2) + T21(4),"Insignia, Crucible",1655708
1310012,T21(4),"Mantle, Boots",1750912
1320032,T20(4) + T21(2),"Insignia, Vigor",1629220
3320013,T20(2) + T21(2),"Boots, Vigor",1557549
1310011,T20(4) + T21(2),"Vigor, KJBW",1582872
2320013,T19(2) + T21(4),"Bracers, Vigor",1646548
2330011,T20(2) + T21(4),"Bracers, KJBW",1653817
3330012,T20(4) + T21(2),"Cinidaria, KJBW",1505786
1320021,T20(2) + T21(2),"Vigor, KJBW",1728870
2310011,T20(2) + T21(2),"Cinidaria, Cloak",1573881
3330022,T19(2) + T21(4),"Vigor, KJBW",1741900
2330031,T21(4),"Bracers, KJBW",1685171
1310011,T20(4) + T21(2),"Crucible, KJBW",1599834
3310023,T20(2) + T21(2),"Cinidaria, Bracers",1927591
