1101012,T19(2) + T20(2) + T21H(2),"Boots, Apex",1712024
2101013,T20(2) + T21H(2),"Apex, Soul",1595511
3101012,T20(4) + T21H(2),"Boots, Sephuz",1780324
1101013,T20(2) + T21H(2),"Belt, Apex",1640532
1101012,T20(2) + T21H(4),"Belt, Sephuz",1713497
2101013,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1753691
1101012,T19(2) + T20(2) + T21H(2),"Boots, Soul",1619486
3101011,T20(2) + T21H(4),"Bracers, Crucible",1574324
1101012,T20(4) + T21H(2),"Sephuz, Crucible",1740736
1101012,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1720517
1101013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1745294
3101012,T20(4) + T21H(2),"Apex, Crucible",1773597
1101013,T21H(4),"Boots, Soul",1634141
1101012,T19(2) + T20(2) + T21H(2),"Sephuz, Apex",1696712
2101012,T20(4) + T21H(2),"Sephuz, Crucible",1805640
1101012,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1701923
1101012,T19(2) + T20(2) + T21H(2),"Apex, Soul",1602953
1101012,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1705173
2101012,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1763185
3101013,T21H(4),"Apex, Soul",1533737
1101013,T20(2) + T21H(4),"Apex, Soul",1553765
2101013,T20(2) + T21H(2),"Bracers, Apex",1687563
3101011,T20(2) + T21H(4),"Bracers, Sephuz",1563208
1101012,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1614959
1101012,T20(4) + T21H(2),"Bracers, Boots",1755723
1101012,T20(4) + T21H(2),"Bracers, Apex",1724442
1101012,T20(4) + T21H(2),"Bracers, Soul",1634476
3101012,T21H(4),"Bracers, Sephuz",1691297
1101012,T20(4) + T21H(2),"Bracers, Crucible",1751043
1101012,T20(4) + T21H(2),"Belt, Boots",1777078
1101012,T20(4) + T21H(2),"Belt, Apex",1745830
1101013,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1557270
2101013,T21H(4),"Mantle, Belt",1708449
1101012,T20(4) + T21H(2),"Belt, Crucible",1771711
