1312221,T21H(4),"Prydaz, KJBW",1620067
1312121,T20(2) + T21H(2),"Soul, KJBW",1778379
2312133,T20(2) + T21H(2),"Ayala, Sephuz",1570083
1332332,T21H(4),"Prydaz, Soul",1728533
3332322,T20(2) + T21H(2),"Prydaz, Ayala",1768912
1312311,T20(2) + T21H(2),"Legs, Soul",1590059
3332112,T20(4) + T21H(2),"Prydaz, Sephuz",1534349
1312211,T21H(4),"Head, Sephuz",1575525
2312311,T21H(4),"Prydaz, Soul",1677733
1312213,T20(2) + T21H(2),"Sephuz, KJBW",1519848
1322111,T21H(4),"Ayala, Sephuz",1727885
1312122,T20(2) + T21H(2),"Head, Hands",1939568
2312233,T20(2) + T21H(2),"Hands, Ayala",1606953
3322131,T21H(4),"Hands, Soul",1411565
2332311,T19(2) + T21H(4),"Soul, KJBW",1632563
1322322,T19(2) + T21H(4),"Soul, Ayala",1844853
1312131,T21H(4),"Soul, Sephuz",1617100
1312111,T21H(4),"Head, Hands",1908200
1312131,T21H(4),"Hands, KJBW",1679013
1312323,T21H(4),"Hands, Crucible",1842432
3332111,T21H(4),"Sephuz, Crucible",1623954
1322333,T20(2) + T21H(4),"Ayala, Sephuz",1631498
1322323,T20(2) + T21H(2),"Head, Ayala",1832934
1312111,T19(2) + T21H(4),"Sephuz, Crucible",1719391
1312312,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1698576
2322132,T19(2) + T21H(4),"Prydaz, Crucible",1612693
2312113,T20(2) + T21H(2),"Head, Crucible",1656355
2332211,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1478148
1312211,T21H(4),"Crucible, KJBW",1641052
1332232,T20(2) + T21H(4),"Soul, Crucible",1572292
1322111,T19(2) + T21H(4),"Prydaz, Soul",1628077
1312131,T20(4) + T21H(2),"Prydaz, Ayala",1574646
1312311,T21H(4),"Hands, Ayala",1759163
1332312,T21H(4),"Head, Sephuz",1719067
1312112,T20(2) + T21H(2),"Ayala, Sephuz",1746918
2322231,T19(2) + T21H(4),"Ayala, Sephuz",1411046
1322311,T20(2) + T21H(2),"Head, Crucible",1741187
3332122,T20(2) + T21H(4),"Soul, Sephuz",1674838
3322223,T19(2) + T21H(4),"Crucible, KJBW",1543509
1322132,T20(2) + T21H(2),"Legs, Soul",1595445
2312223,T21H(4),"Head, Soul",1646268
2332122,T20(4) + T21H(2),"Sephuz, Crucible",1739240
1332122,T20(2) + T21H(2),"Ayala, Crucible",1838695
1312222,T20(4) + T21H(2),"Soul, Sephuz",1588120
1332323,T19(2) + T21H(4),"Ayala, KJBW",1841455
3312223,T21H(4),"Ayala, Crucible",1588934
1312122,T19(2) + T21H(4),"Ayala, Crucible",1959773
1312111,T20(4) + T21H(2),"Prydaz, Sephuz",1550629
2322221,T19(2) + T21H(4),"Crucible, KJBW",1634648
1322232,T19(2) + T21H(4),"Sephuz, KJBW",1547238
2322213,T19(2) + T21H(4),"Prydaz, Sephuz",1547677
1332233,T20(2) + T21H(2),"Head, Sephuz",1474251
1312111,T20(4) + T21H(2),"Prydaz, KJBW",1599476
1312132,T21H(4),"Prydaz, Crucible",1732186
2332323,T21H(4),"Soul, Sephuz",1707063
1312112,T20(4) + T21H(2),"Prydaz, Crucible",1699620
2312123,T21H(4),"Prydaz, KJBW",1837353
1312312,T19(2) + T21H(4),"Sephuz, KJBW",1708826
1322321,T20(2) + T21H(2),"Legs, Sephuz",1640822
1312111,T20(4) + T21H(2),"Ayala, KJBW",1639744
2322231,T20(2) + T21H(2),"Legs, Ayala",1429566
1322131,T19(2) + T21H(4),"Sephuz, KJBW",1349807
1322313,T21H(4),"Ayala, Crucible",1786497
1312213,T20(2) + T21H(2),"Head, Soul",1491939
2332211,T20(2) + T21H(2),"Soul, Sephuz",1427045
1312132,T20(2) + T21H(4),"Prydaz, Sephuz",1642847
1332122,T20(2) + T21H(2),"Soul, Crucible",1789027
2332223,T19(2) + T21H(4),"Ayala, Crucible",1713261
