1103023,T20(2) + T21H(2),"Belt, KJBW",1267855
2103023,T20(4) + T21H(2),"Belt, Soul",1326330
1101022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1735042
2102022,T20(2) + T21H(2),"KJBW, Cloak",1776827
1103011,T19(2) + T20(2) + T21H(2),"Belt, Liadrin",1267162
1101033,T20(4) + T21H(2),"Liadrin, Soul",1289375
2203013,T20(4) + T21H(2),"Belt, Liadrin",1351294
1101011,T21H(4),"Chest, Liadrin",1365430
2301022,T21H(4),"Liadrin, KJBW",1800593
1203021,T20(4) + T21H(2),"Liadrin, Crucible",1300937
1303013,T19(2) + T20(2) + T21H(2),"Liadrin, Crucible",1214576
1202031,T20(2) + T21H(4),"Belt, Soul",1365462
1101011,T20(2) + T21H(2),"Mantle, Belt",1644815
2203022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1593027
3102031,T20(2) + T21H(2),"Belt, Cloak",1368108
1101033,T21H(4),"Mantle, Crucible",1571782
1203023,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1224969
3103033,T21H(4),"Soul, Crucible",1239976
2101031,T20(2) + T21H(2),"Liadrin, Cloak",1445460
1302012,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1790756
1101011,T20(2) + T21H(2),"Mantle, Chest",1620944
1102011,T20(2) + T21H(4),"Soul, KJBW",1320962
2201022,T20(2) + T21H(4),"Belt, Crucible",1781228
2303033,T20(2) + T21H(2),"Mantle, Cloak",1428686
3303011,T20(2) + T21H(4),"Belt, Soul",1306169
1101022,T20(2) + T21H(4),"Liadrin, Crucible",1779503
3202013,T20(2) + T21H(2),"Mantle, Belt",1533981
1101033,T21H(4),"Liadrin, Crucible",1318563
1301032,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1706580
1101022,T21H(4),"Soul, Crucible",1783166
1101011,T21H(4),"Mantle, Soul",1573058
1303032,T21H(4),"Crucible, Cloak",1709147
1201021,T20(2) + T21H(2),"Chest, Crucible",1383305
1203033,T20(4) + T21H(2),"Soul, KJBW",1236177
1101013,T20(2) + T21H(4),"Liadrin, Soul",1300108
3201011,T21H(4),"Soul, KJBW",1320065
3203021,T20(2) + T21H(4),"Belt, Soul",1281237
2103011,T20(4) + T21H(2),"Liadrin, KJBW",1381942
1103012,T20(2) + T21H(2),"Chest, KJBW",1650034
2202033,T20(2) + T21H(2),"Belt, KJBW",1493202
1101033,T20(4) + T21H(2),"Belt, Liadrin",1339591
3201033,T21H(4),"Mantle, KJBW",1522630
1101011,T20(2) + T21H(2),"Mantle, Liadrin",1644817
1102022,T21H(4),"Soul, KJBW",1814155
1101033,T20(4) + T21H(2),"Belt, Soul",1308371
1101021,T20(4) + T21H(2),"Crucible, KJBW",1375005
1202032,T20(4) + T21H(2),"Liadrin, KJBW",1837654
2303021,T21H(4),"Liadrin, Crucible",1426979
1101011,T20(2) + T21H(2),"Mantle, Soul",1550753
1303032,T20(2) + T21H(4),"Belt, KJBW",1708987
1202011,T21H(4),"Chest, Crucible",1422500
1301021,T20(4) + T21H(2),"Soul, KJBW",1330178
3201021,T20(2) + T21H(4),"Liadrin, Soul",1315941
2102021,T20(4) + T21H(2),"Soul, KJBW",1404697
1102032,T20(4) + T21H(2),"Liadrin, Crucible",1828378
2302032,T20(2) + T21H(2),"Soul, Cloak",1766446
1101013,T20(2) + T21H(2),"Liadrin, Crucible",1345738
2301011,T21H(4),"Chest, Cloak",1468975
2101012,T21H(4),"Belt, Liadrin",1803112
1202023,T20(2) + T21H(4),"Crucible, KJBW",1388755
