3202031,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1355707
2101013,T19(2) + T20(2) + T21H(2),"Boots, Soul",1425270
1301032,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1557073
1302013,T19(2) + T20(2) + T21H(2),"Boots, Soul",1709657
1203022,T19(2) + T20(2) + T21H(2),"Boots, Soul",1620385
2102032,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1282506
3103012,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1670184
1101012,T20(2) + T21H(4),"Boots, Soul",1586865
1201011,T20(2) + T21H(2),"Hands, KJBW",1527504
2301032,T21H(4),"Cloak, Soul",1496705
1101012,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1470377
1101032,T20(2) + T21H(2),"Boots, Soul",1495335
3101012,T20(2) + T21H(4),"Soul, Crucible",1437245
1101012,T20(4) + T21H(2),"Boots, Soul",1485914
2301012,T20(2) + T21H(2),"Hands, Soul",1401249
1303011,T20(4) + T21H(2),"Boots, Soul",1908468
1101032,T20(2) + T21H(2),"Boots, KJBW",1498338
1301022,T20(2) + T21H(2),"Boots, Crucible",1541556
1101012,T20(4) + T21H(2),"Boots, KJBW",1494251
2301012,T20(2) + T21H(2),"Hands, KJBW",1329109
2102022,T20(2) + T21H(2),"Boots, Crucible",1338475
2101013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1522776
3301021,T20(2) + T21H(2),"Soul, Crucible",1575034
1101012,T20(2) + T21H(4),"Boots, Crucible",1683253
3303031,T20(2) + T21H(4),"Soul, KJBW",1663109
1302013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1642055
1203022,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1602850
1103013,T20(2) + T21H(2),"Boots, Soul",1765646
1102011,T20(2) + T21H(4),"Boots, KJBW",1643686
2102023,T20(2) + T21H(2),"Hands, Boots",1417731
1303013,T20(2) + T21H(4),"Boots, Soul",2042943
1301023,T20(2) + T21H(2),"Hands, Boots",1639143
1101012,T21H(4),"Hands, Boots",1660151
2101013,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1425561
1101012,T20(2) + T21H(4),"Crucible, KJBW",1573390
3203013,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1484428
1302013,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1545828
