1110011,T20(2) + T21(2),"Mantle, Bracers",1887992
1230021,T20(2) + T21(2),"Mantle, Cinidaria",1760596
2320021,T20(2) + T21(2),"Boots, Vigor",1593859
1120021,T21(4),"Mantle, Boots",1884541
1120011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1684480
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1591723
1110011,T19(2) + T21(4),"Cinidaria, KJBW",1802758
2220011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1581855
1330021,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1570773
1230021,T20(2) + T21(2),"Boots, Crucible",1758575
1110011,T21(4),"Head, Bracers",2034165
1220021,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1593209
1230011,T20(2) + T21(4),"Boots, Bracers",2082921
1130011,T20(2) + T21(2),"Bracers, Cloak",1867585
1130021,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1561720
1110011,T19(2) + T21(4),"Boots, Crucible",1825431
2310021,T21(4),"Cinidaria, Cloak",1741459
2120021,T19(2) + T21(4),"Boots, Insignia",1638312
1120021,T20(4) + T21(2),"Vigor, Crucible",1601928
1220011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1690563
1110021,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1631050
1230021,T20(2) + T21(2),"Bracers, Insignia",1758222
1330021,T20(4) + T21(2),"Boots, Bracers",1826828
2330011,T20(2) + T21(2),"Mantle, Bracers",1816128
1120011,T20(2) + T21(2),"Cinidaria, Vigor",1700935
1220021,T20(4) + T21(2),"Cinidaria, Crucible",1675029
1320021,T20(2) + T21(4),"Boots, Vigor",1826545
1110011,T19(2) + T21(4),"Bracers, Insignia",1843286
1230011,T20(2) + T21(4),"Boots, Insignia",1916205
3130021,T20(4) + T21(2),"Boots, KJBW",1591489
1110011,T21(4),"Head, Insignia",1889242
1330021,T20(2) + T21(4),"Crucible, KJBW",1850909
1110011,T19(2) + T21(4),"Insignia, KJBW",1745708
3230021,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1571851
3230011,T20(2) + T21(2),"Boots, Bracers",1733700
1130021,T20(2) + T21(4),"Bracers, Crucible",1953203
1320011,T20(2) + T21(4),"Insignia, Crucible",1770836
1210021,T20(2) + T21(2),"Cinidaria, KJBW",1717838
3220021,T20(2) + T21(2),"Head, Crucible",1534893
1310011,T20(2) + T21(2),"Head, Cinidaria",1815081
1120011,T21(4),"Boots, Bracers",1996455
2220021,T21(4),"Cinidaria, KJBW",1723189
2110021,T19(2) + T21(4),"Boots, Bracers",1767241
2210011,T20(2) + T21(4),"Vigor, KJBW",1776657
2330021,T20(2) + T21(2),"Head, Boots",1723945
1230021,T20(2) + T21(2),"Crucible, KJBW",1720002
1220021,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1618617
1220021,T19(2) + T21(4),"Cinidaria, Bracers",1825171
2220021,T21(4),"Head, Crucible",1763968
1130021,T21(4),"Head, Cinidaria",1923243
1110011,T20(2) + T21(2),"Boots, Cloak",1787007
3320021,T20(4) + T21(2),"Boots, Insignia",1471511
1210021,T20(2) + T21(2),"Head, Crucible",1747098
1120011,T20(2) + T21(4),"Bracers, KJBW",1940548
1330021,T20(2) + T21(2),"Head, Cinidaria",1768745
3220011,T20(4) + T21(2),"Insignia, Crucible",1504943
1120021,T21(4),"Insignia, Vigor",1727593
3310011,T20(4) + T21(2),"Insignia, Vigor",1488199
3110021,T21(4),"Mantle, Vigor",1651855
1110011,T19(2) + T21(4),"Crucible, KJBW",1770139
1230021,T21(4),"Head, Boots",1992282
1110011,T19(2) + T21(4),"Vigor, Crucible",1746223
1130021,T20(2) + T21(4),"Boots, Crucible",1891161
3110011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1629268
2220021,T21(4),"Head, Vigor",1755499
1210021,T20(2) + T21(2),"Head, Vigor",1729889
1110011,T20(2) + T21(4),"Cinidaria, Boots",1950708
2110021,T20(4) + T21(2),"Cinidaria, Insignia",1555325
1120011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1723780
1310011,T20(4) + T21(2),"Insignia, KJBW",1672370
1320021,T20(2) + T21(2),"Insignia, KJBW",1597837
1110011,T20(2) + T21(4),"Cinidaria, Bracers",2007382
1110011,T20(2) + T21(4),"Cinidaria, Insignia",1842900
1320011,T19(2) + T21(4),"Cinidaria, Bracers",1871634
3110021,T20(4) + T21(2),"Bracers, Insignia",1556205
1110011,T20(2) + T21(4),"Cinidaria, Vigor",1868114
2320011,T21(4),"Boots, Bracers",1895821
2110011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1608014
3110011,T20(2) + T21(2),"Cinidaria, Crucible",1588284
1120021,T21(4),"Mantle, KJBW",1826872
1310021,T21(4),"Mantle, Boots",1935553
1120021,T19(2) + T21(4),"Boots, KJBW",1747176
1210011,T20(2) + T21(2),"Insignia, KJBW",1712442
1120021,T21(4),"Head, Vigor",1837031
1330011,T21(4),"Crucible, KJBW",1894570
1110011,T20(2) + T21(4),"Cinidaria, Crucible",1884498
1230021,T21(4),"Crucible, Cloak",1862485
