1310012,T20(4),"Vigor, Crucible",1286000
1110011,T19(2) + T20(2),"Boots, Insignia",1395327
1330011,T19(2) + T20(4),"Insignia, KJBW",1420332
1320023,T19(2) + T20(2),"Mantle, Boots",1318127
1110021,T19(2) + T20(2),"Boots, Insignia",1354083
1130032,T20(4),"Head, Vigor",1285506
1130022,T19(2) + T20(2),"Bracers, KJBW",1291190
2130012,T19(2) + T20(2),"Vigor, Crucible",1218768
2210012,T19(2) + T20(2),"Mantle, KJBW",1361831
2330021,T19(2) + T20(2),"Insignia, KJBW",1333260
3210032,T19(2) + T20(2),"Bracers, Insignia",1242473
1130013,T20(4),"Head, KJBW",1432977
2120021,T20(4),"Boots, KJBW",1382178
1210022,T19(2) + T20(2),"Boots, KJBW",1310935
2320013,T19(2) + T20(2),"Mantle, Crucible",1337189
1110021,T20(4),"Insignia, Vigor",1317949
1220021,T20(4),"Boots, Insignia",1384054
1110011,T19(2) + T20(2),"Boots, Vigor",1354149
1230012,T20(4),"Head, KJBW",1432873
1110012,T19(2) + T20(2),"Insignia, Cloak",1309660
1110011,T19(2) + T20(2),"Bracers, Crucible",1353518
3130013,T20(4),"Crucible, KJBW",1294374
2330033,T19(2) + T20(2),"Bracers, Cloak",1293270
1110021,T20(4),"Insignia, KJBW",1352070
2230013,T19(2) + T20(2),"Boots, Insignia",1366445
3130031,T20(4),"Mantle, Insignia",1381056
1110031,T19(2) + T20(2),"Bracers, Vigor",1327872
1130032,T20(4),"Head, KJBW",1373626
1220012,T19(2) + T20(2),"Mantle, Boots",1360551
2230032,T20(4),"Bracers, KJBW",1345789
2210022,T20(4),"Bracers, Crucible",1335491
1120031,T19(2) + T20(2),"Head, Bracers",1407222
1110022,T19(2) + T20(4),"Bracers, Crucible",1353983
1330013,T20(4),"Head, Mantle",1491484
3110021,T19(2) + T20(4),"Boots, Vigor",1332226
1110011,T19(2) + T20(2),"Boots, KJBW",1390222
1130011,T19(2) + T20(2),"Boots, Vigor",1310239
3120032,T19(2) + T20(4),"Bracers, KJBW",1347810
3320031,T19(2) + T20(2),"Crucible, KJBW",1236624
1110012,T20(4),"Mantle, Insignia",1381718
2310023,T19(2) + T20(4),"Vigor, Crucible",1323300
3120013,T20(4),"Insignia, Vigor",1248707
1110011,T19(2) + T20(2),"Bracers, Cloak",1384335
1330013,T19(2) + T20(4),"Bracers, Insignia",1412072
1120013,T19(2) + T20(2),"Head, Boots",1380330
1230011,T20(4),"Crucible, KJBW",1397056
3220013,T20(4),"Boots, Crucible",1307414
2230012,T19(2) + T20(2),"Head, Crucible",1358071
1130021,T20(4),"Bracers, Crucible",1368581
1110011,T19(2) + T20(2),"Bracers, Insignia",1380161
2110031,T19(2) + T20(2),"Insignia, Vigor",1330898
1110011,T19(2) + T20(2),"Bracers, KJBW",1374226
3110032,T20(4),"Crucible, Cloak",1295240
2220022,T19(2) + T20(2),"Head, Boots",1358873
1120022,T19(2) + T20(2),"Insignia, Crucible",1237728
1120021,T20(4),"Boots, Vigor",1332067
1110011,T19(2) + T20(2),"Insignia, KJBW",1363587
1110011,T19(2) + T20(2),"Vigor, Crucible",1313616
2130013,T19(2) + T20(2),"Mantle, KJBW",1379665
1330031,T20(4),"Bracers, Crucible",1358772
1110011,T19(2) + T20(4),"Bracers, Crucible",1431426
1120033,T20(4),"Head, Insignia",1361834
3220032,T19(2) + T20(2),"Mantle, Vigor",1205879
1330031,T19(2) + T20(2),"Boots, Bracers",1380213
2130021,T20(4),"Insignia, Crucible",1359523
1220013,T19(2) + T20(4),"Insignia, Vigor",1365147
2330032,T19(2) + T20(2),"Boots, Bracers",1312581
1110033,T19(2) + T20(2),"Head, Mantle",1383620
2220032,T19(2) + T20(2),"Boots, Insignia",1286425
1110022,T19(2) + T20(2),"Bracers, Crucible",1284548
1330021,T20(4),"Mantle, Boots",1429687
1130022,T20(4),"Vigor, Cloak",1242407
2130033,T19(2) + T20(2),"Head, Insignia",1343012
2330033,T19(2) + T20(2),"Boots, Vigor",1227447
1120022,T19(2) + T20(2),"Insignia, KJBW",1248860
1210011,T19(2) + T20(4),"Vigor, Crucible",1401483
1330011,T20(4),"Head, Mantle",1536979
1110011,T19(2) + T20(2),"Vigor, KJBW",1323641
3130011,T20(4),"Mantle, Insignia",1374073
1110011,T19(2) + T20(2),"Crucible, KJBW",1350094
1110011,T19(2) + T20(2),"Insignia, Cloak",1361889
2130013,T19(2) + T20(2),"Mantle, Cloak",1373190
1210033,T19(2) + T20(2),"Boots, Insignia",1319959
2230011,T19(2) + T20(2),"Boots, Insignia",1421211
1120022,T19(2) + T20(2),"Insignia, Cloak",1249274
1130023,T19(2) + T20(4),"Vigor, Crucible",1269334
2120031,T19(2) + T20(2),"Boots, Bracers",1418894
1110011,T19(2) + T20(2),"Vigor, Cloak",1334499
1120021,T20(4),"Head, Boots",1449631
1210032,T20(4),"Head, Vigor",1322780
1230023,T19(2) + T20(2),"Bracers, Vigor",1232226
1110022,T19(2) + T20(2),"Mantle, KJBW",1302907
2120021,T20(4),"Mantle, Crucible",1380755
3120032,T19(2) + T20(2),"Insignia, Crucible",1177601
1210022,T19(2) + T20(2),"Mantle, Crucible",1309986
1110013,T19(2) + T20(2),"Bracers, Crucible",1324428
3110031,T20(4),"Boots, Insignia",1416186
1110012,T20(4),"Bracers, Cloak",1372438
2330033,T19(2) + T20(2),"Mantle, Crucible",1284204
2230021,T19(2) + T20(4),"Vigor, Crucible",1335030
1110023,T19(2) + T20(2),"Boots, Vigor",1286389
1220031,T19(2) + T20(4),"Bracers, Crucible",1398829
1310033,T20(4),"Boots, Cloak",1363288
1110012,T19(2) + T20(2),"Head, Cloak",1359253
2210021,T19(2) + T20(2),"Mantle, Crucible",1356582
1330031,T20(4),"Boots, Bracers",1414899
1110011,T19(2) + T20(4),"Boots, Bracers",1491306
