3130012,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1530202
3120011,T20(4) + T21(2),"Crucible, KJBW",1603837
1220021,T20(2) + T21(2),"Mantle, Cinidaria",1783502
1130023,T20(2) + T21(2),"Bracers, Crucible",1705496
3130013,T20(4) + T21(2),"Boots, Vigor",1549813
1110011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1731380
2120011,T20(4) + T21(2),"Cinidaria, Insignia",1751176
1230012,T20(2) + T21(4),"Bracers, KJBW",1897867
1110011,T20(4) + T21(2),"Vigor, KJBW",1714031
3230012,T20(2) + T21(2),"Head, Vigor",1578087
1310022,T20(2) + T21(2),"Cinidaria, Boots",1723918
3130022,T20(4) + T21(2),"Bracers, Crucible",1578101
2120021,T21(4),"Mantle, Vigor",1884425
1120023,T20(2) + T21(2),"Head, Boots",1732077
2310013,T19(2) + T20(2) + T21(2),"Boots, Crucible",1673772
1120022,T19(2) + T21(4),"Boots, Crucible",1737178
1330021,T20(2) + T21(2),"Head, Insignia",1788372
1130022,T20(2) + T21(2),"Bracers, Vigor",1640027
1230021,T20(2) + T21(2),"Boots, Insignia",1808228
1110013,T21(4),"Boots, Bracers",1978192
1210012,T21(4),"Head, Vigor",1864409
1130011,T19(2) + T21(4),"Cinidaria, Boots",1941332
3110013,T20(2) + T21(2),"Mantle, Cloak",1696610
1130011,T20(2) + T21(4),"Crucible, KJBW",1901395
2130013,T20(2) + T21(2),"Mantle, Crucible",1777686
2130023,T19(2) + T21(4),"Boots, KJBW",1769252
1110023,T19(2) + T20(2) + T21(2),"Boots, Crucible",1627517
3110012,T20(2) + T21(2),"Head, Bracers",1704063
1110011,T19(2) + T21(4),"Boots, Insignia",1931663
2130022,T21(4),"Insignia, KJBW",1803505
3130011,T21(4),"Boots, KJBW",1855389
1210013,T20(2) + T21(2),"Boots, Crucible",1784732
3120022,T21(4),"Vigor, Crucible",1618636
2320022,T20(2) + T21(2),"Vigor, Cloak",1585691
1230023,T21(4),"Bracers, Crucible",1869760
2310011,T19(2) + T21(4),"Bracers, KJBW",1833542
3310023,T19(2) + T21(4),"Insignia, KJBW",1624437
1110013,T20(2) + T21(4),"Bracers, Crucible",1886682
2310013,T20(2) + T21(2),"Cinidaria, Insignia",1750504
3110023,T20(2) + T21(2),"Cinidaria, KJBW",1579328
1110011,T19(2) + T21(4),"Boots, Bracers",1954561
1110023,T20(2) + T21(2),"Insignia, Cloak",1671137
2120023,T21(4),"Head, Cloak",1780978
1130011,T20(2) + T21(4),"Boots, KJBW",1973848
1110013,T20(2) + T21(2),"Vigor, KJBW",1716030
1320012,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1601082
3120012,T21(4),"Cinidaria, Crucible",1701193
1210022,T20(2) + T21(2),"Cinidaria, Cloak",1690768
3210023,T20(2) + T21(2),"Insignia, Vigor",1571484
1310013,T20(2) + T21(2),"Bracers, Crucible",1786342
1110021,T19(2) + T21(4),"Boots, Vigor",1846578
2230013,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1647110
1230022,T19(2) + T21(4),"Bracers, KJBW",1788143
1110011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1691242
1310013,T20(4) + T21(2),"Insignia, Vigor",1657459
1110011,T20(4) + T21(2),"Crucible, KJBW",1730203
1120012,T20(2) + T21(4),"Cinidaria, Boots",1894316
2210011,T20(2) + T21(2),"Cinidaria, Boots",1856991
1130011,T20(2) + T21(2),"Boots, KJBW",1842057
2220011,T20(4) + T21(2),"Vigor, Crucible",1708225
2310013,T20(2) + T21(4),"Boots, Vigor",1873680
1110011,T20(2) + T21(2),"Head, Vigor",1814016
1120023,T21(4),"Mantle, Cinidaria",1866801
1330022,T20(4) + T21(2),"Vigor, KJBW",1557288
1310023,T21(4),"Head, Insignia",1877666
