2103012,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1572866
1103011,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1449209
1101011,T21H(4),"Mantle, Belt",1552194
1101013,T20(2) + T21H(4),"Soul, Crucible",1527219
2102012,T20(2) + T21H(2),"Mantle, Apex",1654161
1103011,T19(2) + T20(2) + T21H(2),"Bracers, Apex",1436210
2102013,T20(4) + T21H(2),"Boots, Crucible",1711169
1103012,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1455677
2101013,T20(2) + T21H(2),"Bracers, Sephuz",1690893
1102011,T20(4) + T21H(2),"Bracers, Belt",1531916
2102012,T21H(4),"Apex, Soul",1546146
1101011,T21H(4),"Mantle, Boots",1631774
1101011,T21H(4),"Mantle, Sephuz",1546370
3101012,T21H(4),"Mantle, Boots",1686990
2103013,T20(2) + T21H(4),"Boots, Crucible",1649453
1102013,T20(4) + T21H(2),"Soul, Crucible",1512548
2103013,T20(2) + T21H(2),"Belt, Crucible",1639743
2101013,T20(2) + T21H(2),"Mantle, Crucible",1719494
1101013,T20(2) + T21H(2),"Bracers, Sephuz",1595845
1101011,T21H(4),"Mantle, Apex",1538999
2101013,T21H(4),"Sephuz, Apex",1681011
1101011,T21H(4),"Mantle, Soul",1465821
1101011,T21H(4),"Mantle, Crucible",1548310
2101013,T20(2) + T21H(2),"Chest, Boots",1795744
1101011,T21H(4),"Chest, Bracers",1593079
2101012,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1719091
1101011,T21H(4),"Chest, Belt",1598273
3102013,T21H(4),"Sephuz, Apex",1549889
1103012,T20(2) + T21H(4),"Bracers, Soul",1507362
1101013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1643691
1101011,T21H(4),"Chest, Boots",1672426
3102012,T20(2) + T21H(4),"Bracers, Crucible",1636712
1101011,T21H(4),"Chest, Apex",1582847
2101012,T21H(4),"Bracers, Boots",1706929
3102013,T20(2) + T21H(2),"Chest, Boots",1686109
2101011,T21H(4),"Chest, Sephuz",1673252
3101011,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1548164
2103013,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1609350
1103012,T20(4) + T21H(2),"Boots, Sephuz",1596330
1101011,T21H(4),"Bracers, Belt",1521885
1101011,T21H(4),"Bracers, Boots",1606230
1101011,T21H(4),"Bracers, Sephuz",1508946
1101011,T21H(4),"Bracers, Apex",1508125
3101011,T21H(4),"Mantle, Sephuz",1536665
2102011,T21H(4),"Belt, Boots",1609199
1102011,T20(2) + T21H(2),"Bracers, Sephuz",1468720
1103013,T20(2) + T21H(2),"Boots, Soul",1500720
2102011,T20(2) + T21H(2),"Belt, Boots",1614371
1101011,T21H(4),"Bracers, Soul",1435555
3101011,T20(2) + T21H(2),"Chest, Apex",1563569
1101013,T19(2) + T20(2) + T21H(2),"Sephuz, Apex",1631631
2101012,T20(4) + T21H(2),"Boots, Apex",1743105
1103012,T20(2) + T21H(2),"Chest, Belt",1653179
1101011,T21H(4),"Bracers, Crucible",1520319
2101011,T20(2) + T21H(4),"Belt, Sephuz",1642226
3101011,T20(4) + T21H(2),"Boots, Crucible",1663637
1101011,T21H(4),"Belt, Boots",1602778
2103012,T20(2) + T21H(2),"Sephuz, Soul",1508115
1102013,T20(4) + T21H(2),"Apex, Crucible",1588942
1101011,T21H(4),"Belt, Sephuz",1520715
