2013032,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1970321
2023033,T20(2) + T21(2),"Shoulder, Shard",2053331
2021021,T20(2) + T21(2),"Head, Shard",2229500
2022023,T21(4),"Wrists, Soul",1975875
1012033,T20(2) + T21(4),"Wrists, Waist",1861072
2022023,T21(4),"Head, Crucible",2056498
2033021,T21(4),"Shoulder, Soul",2127956
1012031,T19(2) + T20(2) + T21(2),"Prydaz, Shard",1900230
1013031,T19(2) + T20(2) + T21(2),"Wrists, Soul",1830025
1032023,T20(4) + T21(2),"Sephuz, KJBW",1848889
1011012,T21(4),"Shoulder, Hands",1857524
2031033,T20(4) + T21(2),"Prydaz, Shard",2011958
2023021,T19(2) + T21(4),"Prydaz, KJBW",2097203
1032021,T20(2) + T21(2),"Shard, Sephuz",2011090
3013033,T21(4),"Hands, Sephuz",1876088
1011022,T19(2) + T21(4),"Shard, Crucible",1950907
2031021,T20(2) + T21(2),"Wrists, Crucible",2092125
2023033,T20(2) + T21(2),"Shard, Sephuz",2011610
1011011,T19(2) + T21(4),"Waist, Sephuz",1890086
1011011,T21(4),"Waist, Crucible",1887122
1011023,T19(2) + T20(2) + T21(2),"Prydaz, Wrists",1786659
2012011,T19(2) + T20(2) + T21(2),"Waist, Crucible",1934055
3011031,T19(2) + T20(2) + T21(2),"Soul, KJBW",1881146
1011013,T19(2) + T21(4),"Crucible, KJBW",1790123
1012031,T21(4),"Waist, Shard",1999634
3011012,T20(2) + T21(4),"Prydaz, Wrists",1969086
1011022,T20(2) + T21(4),"Waist, Crucible",1898312
1033022,T20(2) + T21(4),"Soul, Shard",2041487
2021022,T21(4),"Wrists, Soul",2031376
1033012,T20(2) + T21(2),"Shoulder, Shard",2042358
1021022,T19(2) + T21(4),"Prydaz, Wrists",1902041
1033013,T20(2) + T21(4),"Prydaz, Crucible",1881930
1011022,T20(2) + T21(2),"Shoulder, Sephuz",1932650
3013033,T21(4),"Hands, Soul",1849919
1012033,T20(2) + T21(4),"Shard, KJBW",1924877
2011011,T21(4),"Head, Shard",2145123
1013021,T19(2) + T20(2) + T21(2),"Prydaz, Waist",1860276
1021031,T21(4),"Prydaz, Waist",1918975
2012033,T20(4) + T21(2),"Waist, Crucible",1915021
1011011,T19(2) + T21(4),"Waist, Soul",1826231
1011011,T19(2) + T20(2) + T21(2),"Sephuz, KJBW",1825570
1033013,T19(2) + T20(2) + T21(2),"Wrists, Crucible",1829113
1013023,T19(2) + T21(4),"Soul, Crucible",1779962
3022032,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1853083
1013012,T19(2) + T21(4),"Waist, KJBW",1851890
2011023,T20(2) + T21(4),"Soul, KJBW",1928260
1032012,T20(4) + T21(2),"Prydaz, Soul",1846872
1011013,T21(4),"Wrists, Sephuz",1861305
1012023,T20(2) + T21(2),"Wrists, Crucible",1805118
1032021,T20(2) + T21(4),"Wrists, Soul",1946027
1011013,T19(2) + T20(2) + T21(2),"Shard, Sephuz",1833855
2012012,T20(2) + T21(2),"Waist, KJBW",1912772
2011023,T20(4) + T21(2),"Crucible, KJBW",1906448
1032032,T20(4) + T21(2),"Waist, Sephuz",1924505
1011021,T20(2) + T21(2),"Head, Hands",1937995
1011022,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1843500
1012033,T21(4),"Soul, Sephuz",1776147
1032022,T19(2) + T20(2) + T21(2),"Prydaz, Wrists",1904906
3023011,T20(2) + T21(2),"Prydaz, Hands",1980265
1013021,T19(2) + T21(4),"Prydaz, Shard",1995504
1021031,T20(2) + T21(2),"Prydaz, Wrists",1879456
